2018-04-03 21:29:00,17.72013264,17.72
2018-04-03 21:29:00,17.72013264,17.72
2018-04-03 21:30:00,17.67767036,17.68
2018-04-03 21:30:00,17.67767036,17.68
2018-04-03 21:31:00,17.63525229,17.64
2018-04-03 21:31:00,17.63525229,17.64
2018-04-03 21:32:00,17.63525229,17.64
2018-04-03 21:32:00,17.59287925,17.59
2018-04-03 21:32:00,17.59287925,17.59
2018-04-03 21:33:00,17.55055203,17.55
2018-04-03 21:33:00,17.55055203,17.55
2018-04-03 21:34:00,17.50827145,17.51
2018-04-03 21:34:00,17.50827145,17.51
2018-04-03 21:35:00,17.50827145,17.51
2018-04-03 21:35:00,17.4660383,17.47
2018-04-03 21:35:00,17.4660383,17.47
2018-04-03 21:36:00,17.4238534,17.42
2018-04-03 21:36:00,17.4238534,17.42
2018-04-03 21:37:00,17.38171755,17.38
2018-04-03 21:37:00,17.38171755,17.38
2018-04-03 21:38:00,17.38171755,17.38
2018-04-03 21:38:00,17.33963154,17.34
2018-04-03 21:38:00,17.33963154,17.34
2018-04-03 21:39:00,17.29759619,17.3
2018-04-03 21:39:00,17.29759619,17.3
2018-04-03 21:40:00,17.25561228,17.26
2018-04-03 21:40:00,17.25561228,17.26
2018-04-03 21:41:00,17.25561228,17.26
2018-04-03 21:41:00,17.21368062,17.21
2018-04-03 21:41:00,17.21368062,17.21
2018-04-03 21:42:00,17.17180201,17.17
2018-04-03 21:42:00,17.17180201,17.17
2018-04-03 21:43:00,17.12997725,17.13
2018-04-03 21:43:00,17.12997725,17.13
2018-04-03 21:44:00,17.08820713,17.09
2018-04-03 21:44:00,17.08820713,17.09
2018-04-03 21:45:00,17.08820713,17.09
2018-04-03 21:45:00,17.04649244,17.05
2018-04-03 21:45:00,17.04649244,17.05
2018-04-03 21:46:00,17.00483398,17
2018-04-03 21:46:00,17.00483398,17
2018-04-03 21:47:00,16.96323255,16.96
2018-04-03 21:47:00,16.96323255,16.96
2018-04-03 21:48:00,16.96323255,16.96
2018-04-03 21:48:00,16.92168893,16.92
2018-04-03 21:48:00,16.92168893,16.92
2018-04-03 21:49:00,16.88020392,16.88
2018-04-03 21:49:00,16.88020392,16.88
2018-04-03 21:50:00,16.83877831,16.84
2018-04-03 21:50:00,16.83877831,16.84
2018-04-03 21:51:00,16.83877831,16.84
2018-04-03 21:51:00,16.79741288,16.8
2018-04-03 21:51:00,16.79741288,16.8
2018-04-03 21:52:00,16.75610842,16.76
2018-04-03 21:52:00,16.75610842,16.76
2018-04-03 21:53:00,16.71486572,16.71
2018-04-03 21:53:00,16.71486572,16.71
2018-04-03 21:54:00,16.71486572,16.71
2018-04-03 21:54:00,16.67368557,16.67
2018-04-03 21:54:00,16.67368557,16.67
2018-04-03 21:55:00,16.63256874,16.63
2018-04-03 21:55:00,16.63256874,16.63
2018-04-03 21:56:00,16.59151603,16.59
2018-04-03 21:56:00,16.59151603,16.59
2018-04-03 21:57:00,16.55052821,16.55
2018-04-03 21:57:00,16.55052821,16.55
2018-04-03 21:57:00,16.55052821,16.55
2018-04-03 21:58:00,16.50960606,16.51
2018-04-03 21:58:00,16.50960606,16.51
2018-04-03 21:59:00,16.46875036,16.47
2018-04-03 21:59:00,16.46875036,16.47
2018-04-03 22:00:00,16.4279619,16.43
2018-04-03 22:00:00,16.4279619,16.43
2018-04-03 22:01:00,16.4279619,16.43
2018-04-03 22:01:00,16.38724143,16.39
2018-04-03 22:01:00,16.38724143,16.39
2018-04-03 22:02:00,16.34658976,16.35
2018-04-03 22:02:00,16.34658976,16.35
2018-04-03 22:03:00,16.30600763,16.31
2018-04-03 22:03:00,16.30600763,16.31
2018-04-03 22:04:00,16.30600763,16.31
2018-04-03 22:04:00,16.26549584,16.27
2018-04-03 22:04:00,16.26549584,16.27
2018-04-03 22:05:00,16.22505514,16.23
2018-04-03 22:05:00,16.22505514,16.23
2018-04-03 22:06:00,16.18468632,16.18
2018-04-03 22:06:00,16.18468632,16.18
2018-04-03 22:07:00,16.18468632,16.18
2018-04-03 22:07:00,16.14439013,16.14
2018-04-03 22:07:00,16.14439013,16.14
2018-04-03 22:08:00,16.10416735,16.1
2018-04-03 22:08:00,16.10416735,16.1
2018-04-03 22:09:00,16.06401874,16.06
2018-04-03 22:09:00,16.06401874,16.06
2018-04-03 22:10:00,16.06401874,16.06
2018-04-03 22:10:00,16.02394506,16.02
2018-04-03 22:10:00,16.02394506,16.02
2018-04-03 22:11:00,15.98394708,15.98
2018-04-03 22:11:00,15.98394708,15.98
2018-04-03 22:12:00,15.94402557,15.94
2018-04-03 22:12:00,15.94402557,15.94
2018-04-03 22:13:00,15.90418127,15.9
2018-04-03 22:13:00,15.90418127,15.9
2018-04-03 22:14:00,15.90418127,15.9
2018-04-03 22:14:00,15.86441495,15.86
2018-04-03 22:14:00,15.86441495,15.86
2018-04-03 22:15:00,15.82472737,15.82
2018-04-03 22:15:00,15.82472737,15.82
2018-04-03 22:16:00,15.78511927,15.79
2018-04-03 22:16:00,15.78511927,15.79
2018-04-03 22:17:00,15.78511927,15.79
2018-04-03 22:17:00,15.74559143,15.75
2018-04-03 22:17:00,15.74559143,15.75
2018-04-03 22:18:00,15.70614458,15.71
2018-04-03 22:18:00,15.70614458,15.71
2018-04-03 22:19:00,15.66677948,15.67
2018-04-03 22:19:00,15.66677948,15.67
2018-04-03 22:20:00,15.66677948,15.67
2018-04-03 22:20:00,15.62749688,15.63
2018-04-03 22:20:00,15.62749688,15.63
2018-04-03 22:21:00,15.58829752,15.59
2018-04-03 22:21:00,15.58829752,15.59
2018-04-03 22:22:00,15.54918216,15.55
2018-04-03 22:22:00,15.54918216,15.55
2018-04-03 22:23:00,15.54918216,15.55
2018-04-03 22:23:00,15.51015153,15.51
2018-04-03 22:23:00,15.51015153,15.51
2018-04-03 22:24:00,15.47120638,15.47
2018-04-03 22:24:00,15.47120638,15.47
2018-04-03 22:25:00,15.43234746,15.43
2018-04-03 22:25:00,15.43234746,15.43
2018-04-03 22:26:00,15.3935755,15.39
2018-04-03 22:26:00,15.3935755,15.39
2018-04-03 22:26:00,15.3935755,15.39
2018-04-03 22:27:00,15.35489123,15.35
2018-04-03 22:27:00,15.35489123,15.35
2018-04-03 22:28:00,15.31629541,15.32
2018-04-03 22:28:00,15.31629541,15.32
2018-04-03 22:29:00,15.27778875,15.28
2018-04-03 22:29:00,15.27778875,15.28
2018-04-03 22:30:00,15.27778875,15.28
2018-04-03 22:30:00,15.239372,15.24
2018-04-03 22:30:00,15.239372,15.24
2018-04-03 22:31:00,15.20104588,15.2
2018-04-03 22:31:00,15.20104588,15.2
2018-04-03 22:32:00,15.16281113,15.16
2018-04-03 22:32:00,15.16281113,15.16
2018-04-03 22:33:00,15.16281113,15.16
2018-04-03 22:33:00,15.12466847,15.12
2018-04-03 22:33:00,15.12466847,15.12
2018-04-03 22:34:00,15.08661863,15.09
2018-04-03 22:34:00,15.08661863,15.09
2018-04-03 22:35:00,15.04866234,15.05
2018-04-03 22:35:00,15.04866234,15.05
2018-04-03 22:36:00,15.04866234,15.05
2018-04-03 22:36:00,15.01080031,15.01
2018-04-03 22:36:00,15.01080031,15.01
2018-04-03 22:37:00,14.97303327,14.97
2018-04-03 22:37:00,14.97303327,14.97
2018-04-03 22:38:00,14.93536193,14.94
2018-04-03 22:38:00,14.93536193,14.94
2018-04-03 22:39:00,14.89778702,14.9
2018-04-03 22:39:00,14.89778702,14.9
2018-04-03 22:39:00,14.89778702,14.9
2018-04-03 22:40:00,14.86030924,14.86
2018-04-03 22:40:00,14.86030924,14.86
2018-04-03 22:41:00,14.82292932,14.82
2018-04-03 22:41:00,14.82292932,14.82
2018-04-03 22:42:00,14.78564797,14.79
2018-04-03 22:42:00,14.78564797,14.79
2018-04-03 22:42:00,14.78564797,14.79
2018-04-03 22:43:00,14.74846588,14.75
2018-04-03 22:43:00,14.74846588,14.75
2018-04-03 22:44:00,14.71138378,14.71
2018-04-03 22:44:00,14.71138378,14.71
2018-04-03 22:45:00,14.67440237,14.67
2018-04-03 22:45:00,14.67440237,14.67
2018-04-03 22:46:00,14.67440237,14.67
2018-04-03 22:46:00,14.63752234,14.64
2018-04-03 22:46:00,14.63752234,14.64
2018-04-03 22:47:00,14.60074442,14.6
2018-04-03 22:47:00,14.60074442,14.6
2018-04-03 22:48:00,14.56406928,14.56
2018-04-03 22:48:00,14.56406928,14.56
2018-04-03 22:49:00,14.56406928,14.56
2018-04-03 22:49:00,14.52749764,14.53
2018-04-03 22:49:00,14.52749764,14.53
2018-04-03 22:50:00,14.49103019,14.49
2018-04-03 22:50:00,14.49103019,14.49
2018-04-03 22:51:00,14.45466761,14.45
2018-04-03 22:51:00,14.45466761,14.45
2018-04-03 22:52:00,14.45466761,14.45
2018-04-03 22:52:00,14.41841062,14.42
2018-04-03 22:52:00,14.41841062,14.42
2018-04-03 22:53:00,14.38225989,14.38
2018-04-03 22:53:00,14.38225989,14.38
2018-04-03 22:54:00,14.34621611,14.35
2018-04-03 22:54:00,14.34621611,14.35
2018-04-03 22:55:00,14.31027998,14.31
2018-04-03 22:55:00,14.31027998,14.31
2018-04-03 22:55:00,14.31027998,14.31
2018-04-03 22:56:00,14.27445216,14.27
2018-04-03 22:56:00,14.27445216,14.27
2018-04-03 22:57:00,14.23873336,14.24
2018-04-03 22:57:00,14.23873336,14.24
2018-04-03 22:58:00,14.20312424,14.2
2018-04-03 22:58:00,14.20312424,14.2
2018-04-03 22:59:00,14.20312424,14.2
2018-04-03 22:59:00,14.16762548,14.17
2018-04-03 22:59:00,14.16762548,14.17
2018-04-03 23:00:00,14.13223776,14.13
2018-04-03 23:00:00,14.13223776,14.13
2018-04-03 23:01:00,14.09696176,14.1
2018-04-03 23:01:00,14.09696176,14.1
2018-04-03 23:02:00,14.09696176,14.1
2018-04-03 23:02:00,14.06179814,14.06
2018-04-03 23:02:00,14.06179814,14.06
2018-04-03 23:03:00,14.02674758,14.03
2018-04-03 23:03:00,14.02674758,14.03
2018-04-03 23:04:00,13.99181074,13.99
2018-04-03 23:04:00,13.99181074,13.99
2018-04-03 23:05:00,13.99181074,13.99
2018-04-03 23:05:00,13.95698829,13.96
2018-04-03 23:05:00,13.95698829,13.96
2018-04-03 23:06:00,13.92228089,13.92
2018-04-03 23:06:00,13.92228089,13.92
2018-04-03 23:07:00,13.88768919,13.89
2018-04-03 23:07:00,13.88768919,13.89
2018-04-03 23:08:00,13.85321387,13.85
2018-04-03 23:08:00,13.85321387,13.85
2018-04-03 23:08:00,13.85321387,13.85
2018-04-03 23:09:00,13.81885558,13.82
2018-04-03 23:09:00,13.81885558,13.82
2018-04-03 23:10:00,13.78461496,13.78
2018-04-03 23:10:00,13.78461496,13.78
2018-04-03 23:11:00,13.75049268,13.75
2018-04-03 23:11:00,13.75049268,13.75
2018-04-03 23:12:00,13.75049268,13.75
2018-04-03 23:12:00,13.71648937,13.72
2018-04-03 23:12:00,13.71648937,13.72
2018-04-03 23:13:00,13.6826057,13.68
2018-04-03 23:13:00,13.6826057,13.68
2018-04-03 23:14:00,13.6488423,13.65
2018-04-03 23:14:00,13.6488423,13.65
2018-04-03 23:15:00,13.6488423,13.65
2018-04-03 23:15:00,13.61519982,13.62
2018-04-03 23:15:00,13.61519982,13.62
2018-04-03 23:16:00,13.58167889,13.58
2018-04-03 23:16:00,13.58167889,13.58
2018-04-03 23:17:00,13.54828016,13.55
2018-04-03 23:17:00,13.54828016,13.55
2018-04-03 23:18:00,13.54828016,13.55
2018-04-03 23:18:00,13.51500427,13.52
2018-04-03 23:18:00,13.51500427,13.52
2018-04-03 23:19:00,13.48185183,13.48
2018-04-03 23:19:00,13.48185183,13.48
2018-04-03 23:20:00,13.4488235,13.45
2018-04-03 23:20:00,13.4488235,13.45
2018-04-03 23:21:00,13.41591988,13.42
2018-04-03 23:21:00,13.41591988,13.42
2018-04-03 23:21:00,13.41591988,13.42
2018-04-03 23:22:00,13.38314162,13.38
2018-04-03 23:22:00,13.38314162,13.38
2018-04-03 23:23:00,13.35048934,13.35
2018-04-03 23:23:00,13.35048934,13.35
2018-04-03 23:24:00,13.31796365,13.32
2018-04-03 23:24:00,13.31796365,13.32
2018-04-03 23:25:00,13.31796365,13.32
2018-04-03 23:25:00,13.28556518,13.29
2018-04-03 23:25:00,13.28556518,13.29
2018-04-03 23:26:00,13.25329454,13.25
2018-04-03 23:26:00,13.25329454,13.25
2018-04-03 23:27:00,13.22115235,13.22
2018-04-03 23:27:00,13.22115235,13.22
2018-04-03 23:28:00,13.22115235,13.22
2018-04-03 23:28:00,13.18913922,13.19
2018-04-03 23:28:00,13.18913922,13.19
2018-04-03 23:29:00,13.15725576,13.16
2018-04-03 23:29:00,13.15725576,13.16
2018-04-03 23:30:00,13.12550257,13.13
2018-04-03 23:30:00,13.12550257,13.13
2018-04-03 23:31:00,13.12550257,13.13
2018-04-03 23:31:00,13.09388026,13.09
2018-04-03 23:31:00,13.09388026,13.09
2018-04-03 23:32:00,13.06238944,13.06
2018-04-03 23:32:00,13.06238944,13.06
2018-04-03 23:33:00,13.0310307,13.03
2018-04-03 23:33:00,13.0310307,13.03
2018-04-03 23:34:00,13.0310307,13.03
2018-04-03 23:34:00,12.99980464,13
2018-04-03 23:34:00,12.99980464,13
2018-04-03 23:35:00,12.96871185,12.97
2018-04-03 23:35:00,12.96871185,12.97
2018-04-03 23:36:00,12.93775292,12.94
2018-04-03 23:36:00,12.93775292,12.94
2018-04-03 23:37:00,12.90692846,12.91
2018-04-03 23:37:00,12.90692846,12.91
2018-04-03 23:37:00,12.90692846,12.91
2018-04-03 23:38:00,12.87623903,12.88
2018-04-03 23:38:00,12.87623903,12.88
2018-04-03 23:39:00,12.84568523,12.85
2018-04-03 23:39:00,12.84568523,12.85
2018-04-03 23:40:00,12.81526764,12.82
2018-04-03 23:40:00,12.81526764,12.82
2018-04-03 23:41:00,12.81526764,12.82
2018-04-03 23:41:00,12.78498683,12.78
2018-04-03 23:41:00,12.78498683,12.78
2018-04-03 23:42:00,12.75484339,12.75
2018-04-03 23:42:00,12.75484339,12.75
2018-04-03 23:43:00,12.72483789,12.72
2018-04-03 23:43:00,12.72483789,12.72
2018-04-03 23:44:00,12.72483789,12.72
2018-04-03 23:44:00,12.69497089,12.69
2018-04-03 23:44:00,12.69497089,12.69
2018-04-03 23:45:00,12.66524297,12.67
2018-04-03 23:45:00,12.66524297,12.67
2018-04-03 23:46:00,12.6356547,12.64
2018-04-03 23:46:00,12.6356547,12.64
2018-04-03 23:47:00,12.6356547,12.64
2018-04-03 23:47:00,12.60620663,12.61
2018-04-03 23:47:00,12.60620663,12.61
2018-04-03 23:48:00,12.57689933,12.58
2018-04-03 23:48:00,12.57689933,12.58
2018-04-03 23:49:00,12.54773335,12.55
2018-04-03 23:49:00,12.54773335,12.55
2018-04-03 23:50:00,12.51870925,12.52
2018-04-03 23:50:00,12.51870925,12.52
2018-04-03 23:50:00,12.51870925,12.52
2018-04-03 23:51:00,12.48982759,12.49
2018-04-03 23:51:00,12.48982759,12.49
2018-04-03 23:52:00,12.46108891,12.46
2018-04-03 23:52:00,12.46108891,12.46
2018-04-03 23:53:00,12.43249376,12.43
2018-04-03 23:53:00,12.43249376,12.43
2018-04-03 23:54:00,12.43249376,12.43
2018-04-03 23:54:00,12.40404268,12.4
2018-04-03 23:54:00,12.40404268,12.4
2018-04-03 23:55:00,12.37573622,12.38
2018-04-03 23:55:00,12.37573622,12.38
2018-04-03 23:56:00,12.34757492,12.35
2018-04-03 23:56:00,12.34757492,12.35
2018-04-03 23:57:00,12.34757492,12.35
2018-04-03 23:57:00,12.31955931,12.32
2018-04-03 23:57:00,12.31955931,12.32
2018-04-03 23:58:00,12.29168992,12.29
2018-04-03 23:58:00,12.29168992,12.29
2018-04-03 23:59:00,12.26396728,12.26
2018-04-03 23:59:00,12.26396728,12.26
2018-04-04 11:16:00,26.45171984,26.45
2018-04-04 11:17:00,26.48499573,26.48
2018-04-04 11:17:00,26.48499573,26.48
2018-04-04 11:17:00,26.48499573,26.48
2018-04-04 11:18:00,26.51814817,26.52
2018-04-04 11:18:00,26.51814817,26.52
2018-04-04 11:19:00,26.5511765,26.55
2018-04-04 11:19:00,26.5511765,26.55
2018-04-04 11:20:00,26.58408012,26.58
2018-04-04 11:20:00,26.58408012,26.58
2018-04-04 11:20:00,26.58408012,26.58
2018-04-04 11:21:00,26.61685838,26.62
2018-04-04 11:21:00,26.61685838,26.62
2018-04-04 11:22:00,26.64951066,26.65
2018-04-04 11:22:00,26.64951066,26.65
2018-04-04 11:23:00,26.68203635,26.68
2018-04-04 16:48:00,28.36969043,28.37
2018-04-04 16:48:00,28.36969043,28.37
2018-04-04 16:49:00,28.34573254,28.35
2018-04-04 16:49:00,28.34573254,28.35
2018-04-04 16:50:00,28.32161575,28.32
2018-04-04 16:50:00,28.32161575,28.32
2018-04-04 16:51:00,28.29734054,28.3
2018-04-04 16:51:00,28.29734054,28.3
2018-04-04 16:52:00,28.29734054,28.3
2018-04-04 16:52:00,28.27290735,28.27
2018-04-04 16:52:00,28.27290735,28.27
2018-04-04 16:53:00,28.24831666,28.25
2018-04-04 16:53:00,28.24831666,28.25
2018-04-04 16:54:00,28.22356894,28.22
2018-04-04 16:54:00,28.22356894,28.22
2018-04-04 16:55:00,28.22356894,28.22
2018-04-04 16:55:00,28.19866465,28.2
2018-04-04 16:55:00,28.19866465,28.2
2018-04-04 16:56:00,28.17360426,28.17
2018-04-04 16:56:00,28.17360426,28.17
2018-04-04 16:57:00,28.14838827,28.15
2018-04-04 16:57:00,28.14838827,28.15
2018-04-04 16:58:00,28.14838827,28.15
2018-04-04 16:58:00,28.12301714,28.12
2018-04-04 16:58:00,28.12301714,28.12
2018-04-04 16:59:00,28.09749136,28.1
2018-04-04 16:59:00,28.09749136,28.1
2018-04-04 17:00:00,28.07181142,28.07
2018-04-04 17:00:00,28.07181142,28.07
2018-04-04 17:01:00,28.07181142,28.07
2018-04-04 17:01:00,28.0459778,28.05
2018-04-04 17:01:00,28.0459778,28.05
2018-04-04 17:02:00,28.01999099,28.02
2018-04-04 17:02:00,28.01999099,28.02
2018-04-04 17:03:00,27.9938515,27.99
2018-04-04 17:03:00,27.9938515,27.99
2018-04-04 17:04:00,27.9938515,27.99
2018-04-04 17:04:00,27.96755982,27.97
2018-04-04 17:04:00,27.96755982,27.97
2018-04-04 17:05:00,27.94111644,27.94
2018-04-04 17:05:00,27.94111644,27.94
2018-04-04 17:06:00,27.91452188,27.91
2018-04-04 17:06:00,27.91452188,27.91
2018-04-04 17:07:00,27.88777664,27.89
2018-04-04 17:07:00,27.88777664,27.89
2018-04-04 17:07:00,27.88777664,27.89
2018-04-04 17:08:00,27.86088122,27.86
2018-04-04 17:08:00,27.86088122,27.86
2018-04-04 17:09:00,27.83383615,27.83
2018-04-04 17:09:00,27.83383615,27.83
2018-04-04 17:10:00,27.80664193,27.81
2018-04-04 17:10:00,27.80664193,27.81
2018-04-04 17:10:00,27.80664193,27.81
2018-04-04 17:11:00,27.77929908,27.78
2018-04-04 17:11:00,27.77929908,27.78
2018-04-04 17:12:00,27.75180813,27.75
2018-04-04 17:12:00,27.75180813,27.75
2018-04-04 17:13:00,27.72416959,27.72
2018-04-04 17:13:00,27.72416959,27.72
2018-04-04 17:14:00,27.72416959,27.72
2018-04-04 17:14:00,27.696384,27.7
2018-04-04 17:14:00,27.696384,27.7
2018-04-04 17:15:00,27.66845188,27.67
2018-04-04 17:15:00,27.66845188,27.67
2018-04-04 17:16:00,27.64037376,27.64
2018-04-04 17:16:00,27.64037376,27.64
2018-04-04 17:17:00,27.64037376,27.64
2018-04-04 17:17:00,27.61215018,27.61
2018-04-04 17:17:00,27.61215018,27.61
2018-04-04 17:18:00,27.58378167,27.58
2018-04-04 17:18:00,27.58378167,27.58
2018-04-04 17:19:00,27.55526879,27.56
2018-04-04 17:19:00,27.55526879,27.56
2018-04-04 17:20:00,27.55526879,27.56
2018-04-04 17:20:00,27.52661206,27.53
2018-04-04 17:20:00,27.52661206,27.53
2018-04-04 17:21:00,27.49781203,27.5
2018-04-04 17:21:00,27.49781203,27.5
2018-04-04 17:22:00,27.46886926,27.47
2018-04-04 17:22:00,27.46886926,27.47
2018-04-04 17:23:00,27.46886926,27.47
2018-04-04 17:23:00,27.43978429,27.44
2018-04-04 17:23:00,27.43978429,27.44
2018-04-04 17:24:00,27.41055767,27.41
2018-04-04 17:24:00,27.41055767,27.41
2018-04-04 17:25:00,27.38118997,27.38
2018-04-04 17:25:00,27.38118997,27.38
2018-04-04 17:26:00,27.38118997,27.38
2018-04-04 17:26:00,27.35168175,27.35
2018-04-04 17:26:00,27.35168175,27.35
2018-04-04 17:27:00,27.32203356,27.32
2018-04-04 17:27:00,27.32203356,27.32
2018-04-04 17:28:00,27.29224596,27.29
2018-04-04 17:28:00,27.29224596,27.29
2018-04-04 17:29:00,27.29224596,27.29
2018-04-04 17:29:00,27.26231954,27.26
2018-04-04 17:29:00,27.26231954,27.26
2018-04-04 17:30:00,27.23225485,27.23
2018-04-04 17:30:00,27.23225485,27.23
2018-04-04 17:31:00,27.20205247,27.2
2018-04-04 17:31:00,27.20205247,27.2
2018-04-04 17:32:00,27.17171297,27.17
2018-04-04 17:32:00,27.17171297,27.17
2018-04-04 17:32:00,27.17171297,27.17
2018-04-04 17:33:00,27.14123693,27.14
2018-04-04 17:33:00,27.14123693,27.14
2018-04-04 17:34:00,27.11062493,27.11
2018-04-04 17:34:00,27.11062493,27.11
2018-04-04 17:35:00,27.07987756,27.08
2018-04-04 17:35:00,27.07987756,27.08
2018-04-04 17:35:00,27.07987756,27.08
2018-04-04 17:36:00,27.0489954,27.05
2018-04-04 17:36:00,27.0489954,27.05
2018-04-04 17:37:00,27.01797903,27.02
2018-04-04 17:37:00,27.01797903,27.02
2018-04-04 17:38:00,26.98682905,26.99
2018-04-04 17:38:00,26.98682905,26.99
2018-04-04 17:39:00,26.98682905,26.99
2018-04-04 17:39:00,26.95554605,26.96
2018-04-04 17:39:00,26.95554605,26.96
2018-04-04 17:40:00,26.92413063,26.92
2018-04-04 17:40:00,26.92413063,26.92
2018-04-04 17:41:00,26.89258338,26.89
2018-04-04 17:41:00,26.89258338,26.89
2018-04-04 17:42:00,26.89258338,26.89
2018-04-04 17:42:00,26.86090491,26.86
2018-04-04 17:42:00,26.86090491,26.86
2018-04-04 17:43:00,26.82909582,26.83
2018-04-04 17:43:00,26.82909582,26.83
2018-04-04 17:44:00,26.79715671,26.8
2018-04-04 17:44:00,26.79715671,26.8
2018-04-04 17:45:00,26.79715671,26.8
2018-04-04 17:45:00,26.76508819,26.77
2018-04-04 17:45:00,26.76508819,26.77
2018-04-04 17:46:00,26.73289088,26.73
2018-04-04 17:46:00,26.73289088,26.73
2018-04-04 17:47:00,26.70056538,26.7
2018-04-04 17:47:00,26.70056538,26.7
2018-04-04 17:48:00,26.70056538,26.7
2018-04-04 17:48:00,26.66811231,26.67
2018-04-04 17:48:00,26.66811231,26.67
2018-04-04 17:49:00,26.63553229,26.64
2018-04-04 17:49:00,26.63553229,26.64
2018-04-04 17:50:00,26.60282594,26.6
2018-04-04 17:50:00,26.60282594,26.6
2018-04-04 17:51:00,26.56999388,26.57
2018-04-04 17:51:00,26.56999388,26.57
2018-04-04 17:51:00,26.56999388,26.57
2018-04-04 17:52:00,26.53703674,26.54
2018-04-04 17:52:00,26.53703674,26.54
2018-04-04 17:53:00,26.50395514,26.5
2018-04-04 17:53:00,26.50395514,26.5
2018-04-04 17:54:00,26.47074972,26.47
2018-04-04 17:54:00,26.47074972,26.47
2018-04-04 17:54:00,26.47074972,26.47
2018-04-04 17:55:00,26.4374211,26.44
2018-04-04 17:55:00,26.4374211,26.44
2018-04-04 17:56:00,26.40396992,26.4
2018-04-04 17:56:00,26.40396992,26.4
2018-04-04 17:57:00,26.37039682,26.37
2018-04-04 17:57:00,26.37039682,26.37
2018-04-04 17:58:00,26.37039682,26.37
2018-04-04 17:58:00,26.33670244,26.34
2018-04-04 17:58:00,26.33670244,26.34
2018-04-04 17:59:00,26.30288741,26.3
2018-04-04 17:59:00,26.30288741,26.3
2018-04-04 18:00:00,26.26895239,26.27
2018-04-04 18:00:00,26.26895239,26.27
2018-04-04 18:01:00,26.26895239,26.27
2018-04-04 18:01:00,26.23489802,26.23
2018-04-04 18:01:00,26.23489802,26.23
2018-04-04 18:02:00,26.20072494,26.2
2018-04-04 18:02:00,26.20072494,26.2
2018-04-04 18:03:00,26.16643381,26.17
2018-04-04 18:03:00,26.16643381,26.17
2018-04-04 18:04:00,26.16643381,26.17
2018-04-04 18:04:00,26.13202528,26.13
2018-04-04 18:04:00,26.13202528,26.13
2018-04-04 18:05:00,26.09750001,26.1
2018-04-04 18:05:00,26.09750001,26.1
2018-04-04 18:06:00,26.06285864,26.06
2018-04-04 18:06:00,26.06285864,26.06
2018-04-04 18:07:00,26.02810185,26.03
2018-04-04 18:07:00,26.02810185,26.03
2018-04-04 18:07:00,26.02810185,26.03
2018-04-04 18:08:00,25.99323029,25.99
2018-04-04 18:08:00,25.99323029,25.99
2018-04-04 18:09:00,25.95824463,25.96
2018-04-04 18:09:00,25.95824463,25.96
2018-04-04 18:10:00,25.92314554,25.92
2018-04-04 18:10:00,25.92314554,25.92
2018-04-04 18:10:00,25.92314554,25.92
2018-04-04 18:11:00,25.88793367,25.89
2018-04-04 18:11:00,25.88793367,25.89
2018-04-04 18:12:00,25.85260971,25.85
2018-04-04 18:12:00,25.85260971,25.85
2018-04-04 18:13:00,25.81717432,25.82
2018-04-04 18:13:00,25.81717432,25.82
2018-04-04 18:14:00,25.81717432,25.82
2018-04-04 18:14:00,25.78162819,25.78
2018-04-04 18:14:00,25.78162819,25.78
2018-04-04 18:15:00,25.74597198,25.75
2018-04-04 18:15:00,25.74597198,25.75
2018-04-04 18:16:00,25.71020637,25.71
2018-04-04 18:16:00,25.71020637,25.71
2018-04-04 18:17:00,25.71020637,25.71
2018-04-04 18:17:00,25.67433205,25.67
2018-04-04 18:17:00,25.67433205,25.67
2018-04-04 18:18:00,25.6383497,25.64
2018-04-04 18:18:00,25.6383497,25.64
2018-04-04 18:19:00,25.60226,25.6
2018-04-04 18:19:00,25.60226,25.6
2018-04-04 18:20:00,25.60226,25.6
2018-04-04 18:20:00,25.56606364,25.57
2018-04-04 18:20:00,25.56606364,25.57
2018-04-04 18:21:00,25.52976131,25.53
2018-04-04 18:21:00,25.52976131,25.53
2018-04-04 18:22:00,25.49335371,25.49
2018-04-04 18:22:00,25.49335371,25.49
2018-04-04 18:23:00,25.49335371,25.49
2018-04-04 18:23:00,25.45684152,25.46
2018-04-04 18:23:00,25.45684152,25.46
2018-04-04 18:24:00,25.42022544,25.42
2018-04-04 18:24:00,25.42022544,25.42
2018-04-04 18:25:00,25.38350616,25.38
2018-04-04 18:25:00,25.38350616,25.38
2018-04-04 18:26:00,25.38350616,25.38
2018-04-04 18:26:00,25.34668439,25.35
2018-04-04 18:26:00,25.34668439,25.35
2018-04-04 18:27:00,25.30976083,25.31
2018-04-04 18:27:00,25.30976083,25.31
2018-04-04 18:28:00,25.27273618,25.27
2018-04-04 18:28:00,25.27273618,25.27
2018-04-04 18:29:00,25.23561114,25.24
2018-04-04 18:29:00,25.23561114,25.24
2018-04-04 18:29:00,25.23561114,25.24
2018-04-04 18:30:00,25.19838642,25.2
2018-04-04 18:30:00,25.19838642,25.2
2018-04-04 18:31:00,25.16106274,25.16
2018-04-04 18:31:00,25.16106274,25.16
2018-04-04 18:32:00,25.12364079,25.12
2018-04-04 18:32:00,25.12364079,25.12
2018-04-04 18:33:00,25.12364079,25.12
2018-04-04 18:33:00,25.0861213,25.09
2018-04-04 18:33:00,25.0861213,25.09
